id,submit,input,run,output,complete,wait,response
831.0,8415.0,1066.666666666686,5825.666666666686,1066.666666666686,358670.00000000006,342296.0,350255.00000000006
853.0,8617.0,933.3333333333139,2003.333333333314,933.3333333333139,359222.0,346735.00000000006,350605.0
834.0,8445.0,1200.0,5957.0,1200.0,359380.0,342578.0,350935.0
855.0,8632.0,800.0,1958.0,800.0,359425.00000000006,347235.00000000006,350793.00000000006
854.0,8624.0,933.3333333333139,2288.333333333314,933.3333333333139,359751.99999999977,346972.9999999998,351127.99999999977
858.0,8661.0,1200.0,1332.0,1200.0,360085.00000000006,347692.00000000006,351424.00000000006
856.0,8643.0,1200.0,1770.0,1200.0,360194.0,347381.0,351551.0
848.0,8567.0,800.0,5551.0,800.0,360629.0,344911.0,352062.0
840.0,8499.0,800.0,6502.0,800.0,360774.99999999994,344173.99999999994,352275.99999999994
857.0,8651.0,933.3333333333139,2948.333333333314,933.3333333333139,360854.0,347388.00000000006,352203.0
859.0,8672.0,1200.0,2095.0,1200.0,360984.99999999994,347817.99999999994,352312.99999999994
845.0,8539.0,933.3333333333139,5691.333333333314,933.3333333333139,361035.99999999994,344939.0,352496.99999999994
842.0,8518.0,1200.0,5945.0,1200.0,361399.9999999999,344536.9999999999,352881.9999999999
841.0,8511.0,1200.0,5971.0,1200.0,361408.9999999999,344526.9999999999,352897.9999999999
847.0,8561.0,1066.666666666686,5808.666666666686,1066.666666666686,361420.00000000006,344917.0,352859.00000000006
846.0,8551.0,1066.666666666686,5826.666666666686,1066.666666666686,361438.00000000006,344927.0,352887.00000000006
865.0,8732.0,933.3333333333139,1125.333333333314,933.3333333333139,361515.0,349791.00000000006,352783.0
860.0,8680.0,1066.666666666686,3329.666666666686,1066.666666666686,362052.0000000002,347909.0000000001,353372.0000000002
843.0,8526.0,1200.0,6319.0,1200.0,362162.0000000002,344917.0000000002,353636.0000000002
866.0,8750.0,1066.666666666686,1379.666666666686,1066.666666666686,362183.0000000001,349920.00000000006,353433.0000000001
863.0,8708.0,1200.0,2632.0,1200.0,362995.0000000002,349255.0000000002,354287.0000000002
874.0,8826.0,800.0,1318.0,800.0,363692.99999999994,351948.99999999994,354866.99999999994
882.0,8902.0,800.0,1319.0,800.0,364357.00000000006,352536.00000000006,355455.00000000006
864.0,8719.0,1200.0,3469.0,1200.0,364392.00000000006,349804.00000000006,355673.00000000006
861.0,8688.0,1066.666666666686,5796.666666666686,1066.666666666686,365461.00000000006,348843.0,356773.00000000006
886.0,8937.0,933.3333333333139,1488.333333333314,933.3333333333139,365538.00000000006,353246.0000000001,356601.00000000006
862.0,8698.0,1200.0,5955.0,1200.0,366106.0,349053.0,357408.0
877.0,8855.0,800.0,3711.0,800.0,366346.99999999994,352180.99999999994,357491.99999999994
870.0,8795.0,800.0,5551.0,800.0,366902.99999999977,350956.99999999977,358107.99999999977
868.0,8771.0,933.3333333333139,5684.333333333314,933.3333333333139,366930.99999999994,350609.0,358159.99999999994
878.0,8863.0,933.3333333333139,3736.333333333314,933.3333333333139,367002.9999999998,352536.9999999999,358139.9999999998
867.0,8765.0,1066.666666666686,5804.666666666686,1066.666666666686,367318.00000000006,350615.0,358553.00000000006
876.0,8847.0,1066.666666666686,4296.666666666686,1066.666666666686,367415.0,352137.99999999994,358568.0
880.0,8876.0,1066.666666666686,3939.666666666686,1066.666666666686,367481.99999999994,352532.9999999999,358605.99999999994
879.0,8868.0,1066.666666666686,4035.666666666686,1066.666666666686,367577.99999999994,352540.9999999999,358709.99999999994
873.0,8814.0,800.0,5565.0,800.0,367794.0,351815.0,358980.0
871.0,8803.0,1066.666666666686,5812.666666666686,1066.666666666686,368031.0000000001,351282.00000000006,359228.0000000001
891.0,8995.0,800.0,1032.0,800.0,368093.00000000006,356466.00000000006,359098.00000000006
890.0,8983.0,1200.0,1335.0,1200.0,368127.00000000006,355409.00000000006,359144.00000000006
872.0,8808.0,1066.666666666686,5817.666666666686,1066.666666666686,368145.00000000006,351386.0,359337.00000000006
869.0,8782.0,933.3333333333139,6994.333333333314,933.3333333333139,368286.0,350643.00000000006,359504.0
875.0,8838.0,933.3333333333139,5695.333333333314,933.3333333333139,368415.99999999994,352016.0,359577.99999999994
881.0,8889.0,1066.666666666686,5827.666666666686,1066.666666666686,369381.0000000001,352531.00000000006,360492.0000000001
892.0,9003.0,1200.0,1444.0,1200.0,369382.00000000006,356535.00000000006,360379.00000000006
897.0,9043.0,800.0,1202.0,800.0,369804.9999999998,357959.9999999998,360761.9999999998
883.0,8912.0,1200.0,5983.0,1200.0,369898.0,352603.0,360986.0
893.0,9008.0,1066.666666666686,1672.666666666686,1066.666666666686,369912.00000000006,357098.0,360904.00000000006
884.0,8924.0,1066.666666666686,5811.666666666686,1066.666666666686,369997.00000000023,353128.0000000002,361073.00000000023
885.0,8930.0,1066.666666666686,5824.666666666686,1066.666666666686,370120.00000000023,353232.0000000002,361190.00000000023
887.0,8953.0,800.0,5547.0,800.0,370142.0000000002,354042.0000000002,361189.0000000002
898.0,9050.0,800.0,1387.0,800.0,370305.00000000006,358268.00000000006,361255.00000000006
894.0,9014.0,1066.666666666686,1877.666666666686,1066.666666666686,370358.0,357332.99999999994,361344.0
901.0,9078.0,933.3333333333139,1015.3333333333139,933.3333333333139,370363.9999999999,358403.99999999994,361285.9999999999
902.0,9092.0,800.0,1332.0,800.0,370509.99999999994,358485.99999999994,361417.99999999994
888.0,8959.0,800.0,5533.0,800.0,370825.99999999994,354733.99999999994,361866.99999999994
895.0,9022.0,800.0,2402.0,800.0,370904.99999999977,357880.99999999977,361882.99999999977
896.0,9030.0,933.3333333333139,3081.333333333314,933.3333333333139,371878.9999999999,357900.99999999994,362848.9999999999
889.0,8971.0,933.3333333333139,5676.333333333314,933.3333333333139,371900.0,355386.00000000006,362929.0
917.0,9233.0,933.3333333333139,1134.333333333314,933.3333333333139,373143.0000000001,360909.0000000002,363910.0000000001
899.0,9060.0,933.3333333333139,4268.333333333314,933.3333333333139,373549.99999999994,358355.0,364489.99999999994
918.0,9240.0,1066.666666666686,1268.666666666686,1066.666666666686,373707.0000000001,361065.00000000006,364467.0000000001
919.0,9249.0,1066.666666666686,1277.666666666686,1066.666666666686,373769.00000000006,361109.0,364520.00000000006
900.0,9068.0,800.0,5548.0,800.0,374563.0,358347.0,365495.0
920.0,9256.0,1200.0,1416.0,1200.0,374641.99999999994,361569.99999999994,365385.99999999994
904.0,9115.0,933.3333333333139,5683.333333333314,933.3333333333139,375581.00000000006,358916.0000000001,366466.00000000006
905.0,9127.0,933.3333333333139,5694.333333333314,933.3333333333139,375654.0,358966.00000000006,366527.0
921.0,9265.0,800.0,1015.0,800.0,375758.0000000001,363878.0000000001,366493.0000000001
903.0,9103.0,1200.0,5954.0,1200.0,376148.0,358691.0,367045.0
922.0,9279.0,800.0,1004.0,800.0,376153.99999999994,364270.99999999994,366874.99999999994
806.0,8163.0,1066.666666666686,30236.666666666686,1066.666666666686,376190.00000000006,335657.0,368027.00000000006
912.0,9189.0,1066.666666666686,4412.666666666686,1066.666666666686,376350.9999999999,360615.9999999998,367161.9999999999
923.0,9289.0,933.3333333333139,1155.333333333314,933.3333333333139,376729.00000000006,364418.0000000001,367440.00000000006
913.0,9194.0,800.0,5546.0,800.0,377044.0,360704.0,367850.0
916.0,9220.0,800.0,5543.0,800.0,377263.00000000023,360900.00000000023,368043.00000000023
910.0,9176.0,1066.666666666686,5818.666666666686,1066.666666666686,377333.0000000002,360205.0000000001,368157.0000000002
911.0,9180.0,1200.0,5950.0,1200.0,377732.00000000006,360202.00000000006,368552.00000000006
915.0,9211.0,1066.666666666686,5822.666666666686,1066.666666666686,377953.0000000003,360786.00000000023,368742.0000000003
907.0,9148.0,800.0,8380.0,800.0,378125.00000000006,358997.00000000006,368977.00000000006
914.0,9203.0,1200.0,5936.0,1200.0,378248.00000000006,360709.00000000006,369045.00000000006
928.0,9339.0,800.0,946.0,800.0,378304.0000000001,366419.0000000001,368965.0000000001
932.0,9386.0,800.0,1173.0,800.0,378531.0000000001,366372.0000000001,369145.0000000001
929.0,9354.0,933.3333333333139,1089.333333333314,933.3333333333139,378714.00000000006,366404.0000000001,369360.00000000006
926.0,9318.0,933.3333333333139,1148.333333333314,933.3333333333139,378773.00000000006,366440.0000000001,369455.00000000006
909.0,9164.0,933.3333333333139,8515.333333333314,933.3333333333139,378797.9999999999,359251.99999999994,369633.9999999999
906.0,9139.0,1066.666666666686,8626.666666666686,1066.666666666686,378887.0000000001,358988.00000000006,369748.0000000001
927.0,9327.0,1066.666666666686,1175.666666666686,1066.666666666686,379067.0000000002,366431.0000000001,369740.0000000002
931.0,9382.0,1066.666666666686,1195.666666666686,1066.666666666686,379087.0000000002,366376.0000000001,369705.0000000002
908.0,9154.0,1200.0,8770.0,1200.0,379456.0,359132.0,370302.0
940.0,9472.0,800.0,1106.0,800.0,379750.0,367572.0,370278.0
936.0,9420.0,1200.0,1452.0,1200.0,380005.99999999994,366733.99999999994,370585.99999999994
937.0,9432.0,933.3333333333139,2161.333333333314,933.3333333333139,380218.0,366758.00000000006,370786.0
930.0,9372.0,800.0,2885.0,800.0,380243.0000000001,366386.0000000001,370871.0000000001
947.0,9548.0,800.0,1127.0,800.0,381258.0000000001,368983.0000000001,371710.0000000001
953.0,9619.0,800.0,933.0,800.0,381620.0000000002,369468.0000000002,372001.0000000002
949.0,9575.0,933.3333333333139,1448.333333333314,933.3333333333139,382088.0,369198.00000000006,372513.0
945.0,9522.0,1200.0,1730.0,1200.0,382378.00000000006,368726.00000000006,372856.00000000006
924.0,9293.0,800.0,7020.0,800.0,382389.00000000006,364476.00000000006,373096.00000000006
954.0,9629.0,933.3333333333139,1201.333333333314,933.3333333333139,382523.99999999994,369827.0,372894.99999999994
950.0,9586.0,1200.0,1442.0,1200.0,382639.9999999999,369211.9999999999,373053.9999999999
933.0,9398.0,800.0,5541.0,800.0,382899.0000000001,366360.0000000001,373501.0000000001
955.0,9639.0,1066.666666666686,1323.666666666686,1066.666666666686,382913.00000000006,369817.0,373274.00000000006
951.0,9596.0,1066.666666666686,2230.666666666686,1066.666666666686,383251.0000000002,369291.0000000001,373655.0000000002
935.0,9413.0,800.0,5579.0,800.0,383327.0,366735.0,373914.0
925.0,9307.0,933.3333333333139,7151.333333333314,933.3333333333139,383659.9999999999,365334.99999999994,374352.9999999999
934.0,9402.0,1066.666666666686,5824.666666666686,1066.666666666686,383716.0000000002,366356.0000000001,374314.0000000002
941.0,9483.0,800.0,5175.0,800.0,384038.00000000023,367780.00000000023,374555.00000000023
938.0,9446.0,1066.666666666686,5819.666666666686,1066.666666666686,384303.99999999994,366904.9999999999,374857.99999999994
956.0,9649.0,1200.0,1987.0,1200.0,384392.99999999994,370356.99999999994,374743.99999999994
958.0,9664.0,800.0,2894.0,800.0,384737.0000000001,370579.0000000001,375073.0000000001
957.0,9655.0,1200.0,2269.0,1200.0,384887.0,370563.0,375232.0
939.0,9460.0,1200.0,5967.0,1200.0,385096.00000000006,367269.00000000006,375636.00000000006
942.0,9494.0,1066.666666666686,5810.666666666686,1066.666666666686,385277.00000000023,367839.0000000002,375783.00000000023
960.0,9687.0,800.0,2665.0,800.0,385885.0000000002,371933.0000000002,376198.0000000002
943.0,9501.0,1200.0,5946.0,1200.0,386078.00000000006,368231.00000000006,376577.00000000006
964.0,9727.0,933.3333333333139,2132.333333333314,933.3333333333139,386522.9999999999,372796.99999999994,376795.9999999999
959.0,9676.0,933.3333333333139,3540.333333333314,933.3333333333139,386665.00000000006,371582.0000000001,376989.00000000006
952.0,9606.0,1066.666666666686,5815.666666666686,1066.666666666686,387016.00000000023,369461.0000000002,377410.00000000023
963.0,9714.0,933.3333333333139,2785.333333333314,933.3333333333139,387041.0,372675.00000000006,377327.0
946.0,9533.0,1200.0,6777.0,1200.0,387481.0000000001,368771.0000000001,377948.0000000001
974.0,9829.0,933.3333333333139,2418.333333333314,933.3333333333139,388677.9999999999,374563.99999999994,378848.9999999999
973.0,9822.0,1066.666666666686,2572.666666666686,1066.666666666686,389010.0,374481.99999999994,379188.0
962.0,9704.0,933.3333333333139,5679.333333333314,933.3333333333139,389924.0,372674.00000000006,380220.0
961.0,9697.0,1066.666666666686,5799.666666666686,1066.666666666686,390021.00000000006,372391.0,380324.00000000006
970.0,9792.0,1066.666666666686,4385.666666666686,1066.666666666686,390178.99999999994,373867.9999999999,380386.99999999994
981.0,9903.0,1066.666666666686,1284.666666666686,1066.666666666686,390434.0000000003,377113.00000000023,380531.0000000003
971.0,9799.0,800.0,5537.0,800.0,390853.0000000002,373917.0000000002,381054.0000000002
965.0,9738.0,1200.0,5968.0,1200.0,391007.9999999999,372901.9999999999,381269.9999999999
972.0,9812.0,800.0,5549.0,800.0,391187.00000000023,374226.00000000023,381375.00000000023
975.0,9838.0,933.3333333333139,5670.333333333314,933.3333333333139,391929.9999999999,374554.99999999994,382091.9999999999
966.0,9754.0,800.0,8408.0,800.0,392907.0000000001,373145.0000000001,383153.0000000001
968.0,9773.0,800.0,8371.0,800.0,393222.0000000002,373478.0000000002,383449.0000000002
976.0,9851.0,1200.0,5943.0,1200.0,393230.0,375036.0,383379.0
967.0,9764.0,1066.666666666686,8650.666666666686,1066.666666666686,393697.0000000001,373149.00000000006,383933.0000000001
977.0,9860.0,933.3333333333139,6740.333333333314,933.3333333333139,393703.0,375236.00000000006,383843.0
969.0,9781.0,933.3333333333139,8517.333333333314,933.3333333333139,393710.99999999994,373546.0,383929.99999999994
978.0,9873.0,1066.666666666686,6638.666666666686,1066.666666666686,393868.0000000001,375223.00000000006,383995.0000000001
948.0,9559.0,800.0,13659.0,800.0,393973.00000000006,369155.00000000006,384414.00000000006
979.0,9886.0,1066.666666666686,6709.666666666686,1066.666666666686,394120.0000000003,375391.00000000023,384234.0000000003
982.0,9911.0,1200.0,1417.0,1200.0,394251.0000000003,380523.0000000003,384340.0000000003
983.0,9921.0,1066.666666666686,1281.666666666686,1066.666666666686,394422.99999999994,381086.9999999999,384501.99999999994
980.0,9895.0,933.3333333333139,8214.333333333314,933.3333333333139,396159.0,376183.00000000006,386264.0
984.0,9928.0,800.0,1005.0,800.0,396308.0,383775.0,386380.0
987.0,9957.0,800.0,1020.0,800.0,396740.0000000003,384163.0000000003,386783.0000000003
988.0,9973.0,933.3333333333139,1159.333333333314,933.3333333333139,397277.00000000023,384278.0000000003,387304.00000000023
985.0,9936.0,1200.0,1397.0,1200.0,397665.0000000001,383932.0000000001,387729.0000000001
986.0,9947.0,1200.0,1416.0,1200.0,397789.00000000006,384026.00000000006,387842.00000000006
989.0,9983.0,1200.0,1426.0,1200.0,398248.99999999994,384439.99999999994,388265.99999999994
990.0,9994.0,1200.0,1402.0,1200.0,399961.0,386165.0,389967.0
997.0,10064.0,800.0,1239.0,800.0,400116.00000000023,387213.00000000023,390052.00000000023
991.0,10000.0,1200.0,1425.0,1200.0,400133.0,386308.0,390133.0
992.0,10014.0,1066.666666666686,1277.666666666686,1066.666666666686,400151.00000000035,386726.0000000003,390137.00000000035
996.0,10053.0,800.0,1471.0,800.0,400348.00000000023,387224.00000000023,390295.00000000023
998.0,10076.0,1066.666666666686,1753.666666666686,1066.666666666686,401164.0000000003,387201.00000000023,391088.0000000003
1011.0,10211.0,1066.666666666686,1259.666666666686,1066.666666666686,401182.0000000001,387578.00000000006,390971.0000000001
993.0,10027.0,1200.0,1597.0,1200.0,401274.00000000023,387250.00000000023,391247.00000000023
995.0,10044.0,1200.0,1746.0,1200.0,401423.00000000023,387233.00000000023,391379.00000000023
999.0,10083.0,1066.666666666686,2111.666666666686,1066.666666666686,401522.0000000003,387194.00000000023,391439.0000000003
1000.0,10096.0,1200.0,2125.0,1200.0,401802.00000000023,387181.00000000023,391706.00000000023
1001.0,10108.0,800.0,3185.0,800.0,402062.00000000023,387169.00000000023,391954.00000000023
1006.0,10158.0,800.0,3611.0,800.0,402488.00000000023,387119.00000000023,392330.00000000023
1003.0,10127.0,933.3333333333139,3763.333333333314,933.3333333333139,402907.0000000002,387150.00000000023,392780.0000000002
1005.0,10149.0,933.3333333333139,3904.333333333314,933.3333333333139,403048.0000000002,387128.00000000023,392899.0000000002
1002.0,10118.0,933.3333333333139,4079.333333333314,933.3333333333139,403223.0000000002,387159.00000000023,393105.0000000002
1007.0,10168.0,933.3333333333139,4472.333333333314,933.3333333333139,403616.0000000002,387109.00000000023,393448.0000000002
1004.0,10138.0,1200.0,4106.0,1200.0,403783.00000000023,387139.00000000023,393645.00000000023
1019.0,10294.0,933.3333333333139,1049.333333333314,933.3333333333139,404098.00000000006,390888.0000000001,393804.00000000006
1008.0,10175.0,933.3333333333139,5384.333333333314,933.3333333333139,404528.0000000002,387102.00000000023,394353.0000000002
994.0,10034.0,1200.0,5944.0,1200.0,405621.00000000023,387243.00000000023,395587.00000000023
1009.0,10186.0,933.3333333333139,7015.333333333314,933.3333333333139,406159.0000000002,387091.00000000023,395973.0000000002
1016.0,10263.0,1066.666666666686,4150.666666666686,1066.666666666686,406417.00000000006,389870.0,396154.00000000006
1027.0,10372.0,933.3333333333139,1790.333333333314,933.3333333333139,406705.0000000001,392676.0000000002,396333.0000000001
1015.0,10255.0,1200.0,4609.0,1200.0,407142.0,389878.0,396887.0
1010.0,10199.0,1066.666666666686,7669.666666666686,1066.666666666686,407468.0000000002,387466.0000000001,397269.0000000002
1032.0,10413.0,800.0,1817.0,800.0,407945.0000000002,394115.0000000002,397532.0000000002
1017.0,10273.0,1066.666666666686,5814.666666666686,1066.666666666686,408099.0000000004,389878.00000000035,397826.0000000004
1020.0,10305.0,1200.0,4861.0,1200.0,408535.00000000023,390969.00000000023,398230.00000000023
1034.0,10431.0,800.0,1387.0,800.0,408608.00000000023,395190.00000000023,398177.00000000023
1018.0,10285.0,1066.666666666686,5818.666666666686,1066.666666666686,409116.00000000035,390879.0000000003,398831.00000000035
1023.0,10328.0,800.0,6668.0,800.0,409790.0000000003,391194.0000000003,399462.0000000003
1013.0,10235.0,800.0,10529.0,800.0,410377.99999999994,388013.99999999994,400142.99999999994
1030.0,10397.0,1066.666666666686,4716.666666666686,1066.666666666686,410633.0000000003,393386.00000000023,400236.0000000003
1028.0,10386.0,1066.666666666686,5843.666666666686,1066.666666666686,411200.00000000023,392837.0000000002,400814.00000000023
1012.0,10223.0,933.3333333333139,11405.333333333314,933.3333333333139,411520.9999999999,388025.99999999994,401297.9999999999
1033.0,10419.0,800.0,5561.0,800.0,412782.00000000023,395202.00000000023,402363.00000000023
1037.0,10463.0,800.0,5547.0,800.0,413852.0000000001,396242.0000000001,403389.0000000001
1031.0,10405.0,933.3333333333139,8016.333333333314,933.3333333333139,413981.0,393693.00000000006,403576.0
1035.0,10440.0,1066.666666666686,5825.666666666686,1066.666666666686,414118.00000000023,395719.0000000002,403678.00000000023
1014.0,10249.0,1200.0,11845.0,1200.0,414206.0,389712.0,403957.0
1036.0,10453.0,1066.666666666686,5814.666666666686,1066.666666666686,414365.0000000001,395964.00000000006,403912.0000000001
1041.0,10511.0,933.3333333333139,4606.333333333314,933.3333333333139,414572.00000000035,397588.0000000004,404061.00000000035
1039.0,10486.0,800.0,5549.0,800.0,414617.0000000002,396982.0000000002,404131.0000000002
1043.0,10534.0,933.3333333333139,4585.333333333314,933.3333333333139,414987.0000000002,398001.00000000023,404453.0000000002
1040.0,10496.0,800.0,5547.0,800.0,415092.0000000002,397449.0000000002,404596.0000000002
1038.0,10475.0,1200.0,5949.0,1200.0,415491.0,396667.0,405016.0
1042.0,10526.0,800.0,5562.0,800.0,415697.00000000023,398009.00000000023,405171.00000000023
1046.0,10578.0,800.0,4978.0,800.0,416955.99999999994,399799.99999999994,406377.99999999994
1055.0,10667.0,800.0,994.0,800.0,416959.0000000001,403698.0000000001,406292.0000000001
1045.0,10560.0,1200.0,4866.0,1200.0,417056.0000000003,399230.0000000003,406496.0000000003
1044.0,10543.0,1200.0,5950.0,1200.0,417466.00000000035,398573.00000000035,406923.00000000035
1057.0,10692.0,933.3333333333139,1259.333333333314,933.3333333333139,417743.0000000001,403925.0000000002,407051.0000000001
1021.0,10312.0,1066.666666666686,14291.666666666686,1066.666666666686,417848.0000000003,391111.00000000023,407536.0000000003
1056.0,10676.0,1200.0,1415.0,1200.0,418387.00000000035,403896.00000000035,407711.00000000035
1047.0,10584.0,1066.666666666686,5815.666666666686,1066.666666666686,418582.00000000035,400049.0000000003,407998.00000000035
1058.0,10700.0,1066.666666666686,1468.666666666686,1066.666666666686,418589.00000000023,404287.0000000002,407889.00000000023
1049.0,10607.0,800.0,5529.0,800.0,418649.9999999999,400913.9999999999,408042.9999999999
1060.0,10717.0,800.0,1631.0,800.0,418722.0,404774.0,408005.0
1022.0,10320.0,1200.0,14906.0,1200.0,418828.0000000003,391202.0000000003,408508.0000000003
1059.0,10706.0,1066.666666666686,1693.666666666686,1066.666666666686,418919.00000000023,404386.0000000002,408213.00000000023
1048.0,10597.0,1066.666666666686,5807.666666666686,1066.666666666686,419141.0000000003,400603.00000000023,408544.0000000003
1061.0,10730.0,800.0,1988.0,800.0,419285.00000000023,404967.00000000023,408555.00000000023
1024.0,10339.0,1066.666666666686,15529.666666666686,1066.666666666686,419465.0000000003,391463.00000000023,409126.0000000003
1064.0,10772.0,800.0,1030.0,800.0,419686.0000000003,406284.0000000003,408914.0000000003
1025.0,10347.0,1200.0,15506.0,1200.0,420394.00000000023,392141.00000000023,410047.00000000023
1063.0,10757.0,1066.666666666686,1273.666666666686,1066.666666666686,420463.00000000035,406299.0000000003,409706.00000000035
1026.0,10361.0,1066.666666666686,15531.666666666686,1066.666666666686,420572.00000000023,392546.0000000002,410211.00000000023
1065.0,10783.0,933.3333333333139,1262.333333333314,933.3333333333139,420595.0000000003,406683.00000000035,409812.0000000003
1050.0,10617.0,1066.666666666686,5808.666666666686,1066.666666666686,420724.0000000003,402165.00000000023,410107.0000000003
1029.0,10387.0,933.3333333333139,15385.333333333314,933.3333333333139,420868.0000000001,393229.0000000002,410481.0000000001
1067.0,10804.0,933.3333333333139,1540.333333333314,933.3333333333139,421255.00000000023,407044.0000000003,410451.00000000023
1053.0,10650.0,800.0,5541.0,800.0,421259.00000000023,403468.00000000023,410609.00000000023
1066.0,10793.0,1066.666666666686,1464.666666666686,1066.666666666686,421341.0000000002,406950.0000000001,410548.0000000002
1051.0,10627.0,933.3333333333139,5676.333333333314,933.3333333333139,421395.00000000006,403225.0000000001,410768.00000000006
1068.0,10815.0,800.0,1605.0,800.0,421592.00000000035,407572.00000000035,410777.00000000035
1054.0,10658.0,933.3333333333139,5685.333333333314,933.3333333333139,421757.99999999994,403548.0,411099.99999999994
1062.0,10748.0,1066.666666666686,2706.666666666686,1066.666666666686,421796.0,406207.99999999994,411048.0
1052.0,10642.0,1066.666666666686,5801.666666666686,1066.666666666686,421916.00000000006,403339.0,411274.00000000006
944.0,9516.0,933.3333333333139,43295.333333333314,933.3333333333139,423115.00000000023,368437.0000000003,413599.00000000023
1074.0,10866.0,800.0,4954.0,800.0,425473.00000000023,408053.00000000023,414607.00000000023
1073.0,10861.0,1066.666666666686,4719.666666666686,1066.666666666686,425681.00000000035,407967.0000000003,414820.00000000035
1075.0,10877.0,933.3333333333139,5693.333333333314,933.3333333333139,426701.00000000023,408264.0000000003,415824.00000000023
1077.0,10900.0,933.3333333333139,5689.333333333314,933.3333333333139,427021.00000000023,408565.0000000003,416121.00000000023
1083.0,10954.0,1066.666666666686,4716.666666666686,1066.666666666686,427574.00000000035,409770.0000000003,416620.00000000035
1076.0,10888.0,1200.0,5946.0,1200.0,427631.00000000023,408397.00000000023,416743.00000000023
1082.0,10944.0,800.0,5544.0,800.0,427716.00000000023,409628.00000000023,416772.00000000023
1081.0,10934.0,800.0,5546.0,800.0,427718.00000000023,409638.00000000023,416784.00000000023
1080.0,10927.0,933.3333333333139,5670.333333333314,933.3333333333139,428000.0000000003,409536.00000000035,417073.0000000003
1078.0,10911.0,1200.0,5943.0,1200.0,428029.0000000003,408775.0000000003,417118.0000000003
1079.0,10916.0,1066.666666666686,5816.666666666686,1066.666666666686,428344.0000000003,409478.00000000023,417428.0000000003
1084.0,10957.0,1066.666666666686,5803.666666666686,1066.666666666686,428805.0000000002,409911.0000000001,417848.0000000002
1086.0,10974.0,933.3333333333139,5683.333333333314,933.3333333333139,428809.0000000002,410285.00000000023,417835.0000000002
1070.0,10829.0,933.3333333333139,8509.333333333314,933.3333333333139,428965.0000000002,407760.00000000023,418136.0000000002
1085.0,10966.0,1200.0,5365.0,1200.0,429020.00000000023,410289.00000000023,418054.00000000023
1072.0,10852.0,933.3333333333139,8499.333333333314,933.3333333333139,429087.99999999994,407870.0,418235.99999999994
1087.0,10986.0,1066.666666666686,5810.666666666686,1066.666666666686,429285.00000000023,410355.0000000002,418299.00000000023
1088.0,10995.0,1066.666666666686,5801.666666666686,1066.666666666686,429330.0000000001,410400.00000000006,418335.0000000001
1089.0,11007.0,1066.666666666686,5812.666666666686,1066.666666666686,429538.0000000004,410585.00000000035,418531.0000000004
1069.0,10821.0,1200.0,8775.0,1200.0,429757.00000000035,407761.00000000035,418936.00000000035
1071.0,10841.0,1200.0,8777.0,1200.0,429826.9999999999,407808.9999999999,418985.9999999999
445.0,4523.0,1200.0,227495.0,1200.0,431177.99999999994,196759.99999999994,426654.99999999994
1092.0,11041.0,800.0,8362.0,800.0,431878.00000000006,410875.00000000006,420837.00000000006
1095.0,11074.0,933.3333333333139,3511.333333333314,933.3333333333139,432079.0000000002,415627.00000000023,421005.0000000002
1090.0,11018.0,933.3333333333139,8498.333333333314,933.3333333333139,432122.9999999999,410739.99999999994,421104.9999999999
1091.0,11032.0,1200.0,8753.0,1200.0,433069.00000000006,410884.00000000006,422037.00000000006
1094.0,11064.0,1066.666666666686,5822.666666666686,1066.666666666686,433637.0000000004,414617.00000000035,422573.0000000004
1097.0,11098.0,800.0,5533.0,800.0,434707.00000000035,416476.00000000035,423609.00000000035
1101.0,11140.0,1066.666666666686,4733.666666666686,1066.666666666686,434867.00000000035,416860.0000000003,423727.00000000035
1096.0,11084.0,1066.666666666686,5823.666666666686,1066.666666666686,434978.0000000003,415937.00000000023,423894.0000000003
1100.0,11126.0,1066.666666666686,5220.666666666686,1066.666666666686,435072.0000000003,416592.00000000023,423946.0000000003
1099.0,11117.0,933.3333333333139,5681.333333333314,933.3333333333139,435264.0000000002,416599.00000000023,424147.0000000002
1104.0,11175.0,800.0,5567.0,800.0,435972.0000000002,417630.0000000002,424797.0000000002
1098.0,11105.0,1200.0,5948.0,1200.0,435979.00000000023,416526.00000000023,424874.00000000023
1102.0,11157.0,1066.666666666686,5824.666666666686,1066.666666666686,435987.00000000035,416872.0000000003,424830.00000000035
1106.0,11194.0,800.0,5551.0,800.0,436116.0000000002,417771.0000000002,424922.0000000002
1107.0,11199.0,933.3333333333139,5691.333333333314,933.3333333333139,436578.0000000002,417821.00000000023,425379.0000000002
1112.0,11256.0,1066.666666666686,4717.666666666686,1066.666666666686,436608.0000000004,418501.00000000035,425352.0000000004
1093.0,11052.0,1200.0,8776.0,1200.0,436649.00000000023,414421.00000000023,425597.00000000023
1103.0,11164.0,1200.0,5945.0,1200.0,436689.0000000003,417180.0000000003,425525.0000000003
1109.0,11223.0,933.3333333333139,5690.333333333314,933.3333333333139,436842.0000000002,418062.00000000023,425619.0000000002
1108.0,11214.0,1066.666666666686,5811.666666666686,1066.666666666686,437033.0,417873.99999999994,425819.0
1110.0,11235.0,1200.0,5390.0,1200.0,437120.0000000001,418095.0000000001,425885.0000000001
1105.0,11183.0,1200.0,5946.0,1200.0,437155.0000000002,417626.0000000002,425972.0000000002
1111.0,11249.0,1200.0,5956.0,1200.0,437894.0000000004,418289.0000000004,426645.0000000004
